11.9646 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
84.7936 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=252, pos=array([0.40811597, 0.12909974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.7979 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([ 0.28137176, -0.16625062]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
84.8176 	EXP 	fixation: autoDraw = False
84.8176 	EXP 	target: autoDraw = False
84.8176 	EXP 	distr: autoDraw = False
84.8176 	EXP 	distr: autoDraw = False
84.8176 	EXP 	distr: autoDraw = False
84.8176 	EXP 	distr: autoDraw = False
84.8176 	EXP 	distr: autoDraw = False
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	distr: autoDraw = True
84.8176 	EXP 	fixation: autoDraw = True
84.8176 	EXP 	target: autoDraw = True
84.9595 	DATA 	Mouse:  Left button up, pos=(469,1002)
86.1887 	DATA 	Mouse: Left button down, pos=(781,254)
86.1903 	EXP 	New trial (rep=64, index=0): <Trial 64 (0 in rep 64) data={'thisN': 64, 'thisTrialN': 0, 'thisRepN': 64}>
86.1944 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.46444257, -0.16159334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
86.1978 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.32349884, -0.09632971]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
86.2014 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([ 0.42379805, -0.16924027]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
86.2057 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([0.0707326 , 0.17108666]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
86.2090 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([ 0.34752884, -0.42006971]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
86.2240 	EXP 	fixation: autoDraw = False
86.2240 	EXP 	target: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = False
86.2240 	EXP 	distr: autoDraw = True
86.2240 	EXP 	distr: autoDraw = True
86.2240 	EXP 	distr: autoDraw = True
86.2240 	EXP 	distr: autoDraw = True
86.2240 	EXP 	distr: autoDraw = True
86.2240 	EXP 	fixation: autoDraw = True
86.2240 	EXP 	target: autoDraw = True
86.3049 	DATA 	Mouse:  Left button up, pos=(781,254)
87.2084 	DATA 	Mouse: Left button down, pos=(905,534)
87.2233 	EXP 	New trial (rep=65, index=0): <Trial 65 (0 in rep 65) data={'thisN': 65, 'thisTrialN': 0, 'thisRepN': 65}>
87.2280 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([-0.2997995 , -0.26241172]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.2322 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([0.3085037 , 0.04022717]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.2364 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([0.27851985, 0.03012733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.2406 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([0.45565703, 0.49866404]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.2447 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([0.21006364, 0.01717047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
87.2599 	EXP 	fixation: autoDraw = False
87.2599 	EXP 	target: autoDraw = False
87.2599 	EXP 	distr: autoDraw = False
87.2599 	EXP 	distr: autoDraw = False
87.2599 	EXP 	distr: autoDraw = False
87.2599 	EXP 	distr: autoDraw = False
87.2599 	EXP 	distr: autoDraw = False
87.2599 	EXP 	distr: autoDraw = True
87.2599 	EXP 	distr: autoDraw = True
87.2599 	EXP 	distr: autoDraw = True
87.2599 	EXP 	distr: autoDraw = True
87.2599 	EXP 	distr: autoDraw = True
87.2599 	EXP 	fixation: autoDraw = True
87.2599 	EXP 	target: autoDraw = True
87.4390 	DATA 	Mouse:  Left button up, pos=(905,534)
88.6053 	DATA 	Mouse: Left button down, pos=(829,129)
88.6068 	EXP 	New trial (rep=66, index=0): <Trial 66 (0 in rep 66) data={'thisN': 66, 'thisTrialN': 0, 'thisRepN': 66}>
88.6109 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=178, pos=array([ 0.32911835, -0.20237613]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6138 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([-0.11509432, -0.23129945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6168 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([-0.08085754,  0.24182662]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([0.24738744, 0.25721795]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6230 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([-0.34281088, -0.26522868]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6265 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([-0.07483218, -0.11096329]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6295 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([-0.21410647,  0.13117135]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6324 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([-0.1230924 , -0.20884654]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6354 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([-0.04299315, -0.39217805]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6387 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([ 0.1536043 , -0.28764007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
88.6570 	EXP 	fixation: autoDraw = False
88.6570 	EXP 	target: autoDraw = False
88.6570 	EXP 	distr: autoDraw = False
88.6570 	EXP 	distr: autoDraw = False
88.6570 	EXP 	distr: autoDraw = False
88.6570 	EXP 	distr: autoDraw = False
88.6570 	EXP 	distr: autoDraw = False
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	distr: autoDraw = True
88.6570 	EXP 	fixation: autoDraw = True
88.6570 	EXP 	target: autoDraw = True
88.8261 	DATA 	Mouse:  Left button up, pos=(829,129)
90.2217 	DATA 	Mouse: Left button down, pos=(1257,927)
90.2231 	EXP 	New trial (rep=67, index=0): <Trial 67 (0 in rep 67) data={'thisN': 67, 'thisTrialN': 0, 'thisRepN': 67}>
90.2270 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([-0.16126416, -0.1042912 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.2314 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([ 0.45426727, -0.24755006]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.2354 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([0.03015669, 0.32191421]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.2387 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.31181881, -0.01062   ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.2422 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([-0.49200092, -0.03123771]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.2578 	EXP 	fixation: autoDraw = False
90.2578 	EXP 	target: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = False
90.2578 	EXP 	distr: autoDraw = True
90.2578 	EXP 	distr: autoDraw = True
90.2578 	EXP 	distr: autoDraw = True
90.2578 	EXP 	distr: autoDraw = True
90.2578 	EXP 	distr: autoDraw = True
90.2578 	EXP 	fixation: autoDraw = True
90.2578 	EXP 	target: autoDraw = True
90.4391 	DATA 	Mouse:  Left button up, pos=(1257,927)
92.1056 	DATA 	Mouse: Left button down, pos=(1061,10)
92.1072 	EXP 	New trial (rep=68, index=0): <Trial 68 (0 in rep 68) data={'thisN': 68, 'thisTrialN': 0, 'thisRepN': 68}>
92.1111 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([ 0.25780025, -0.20997181]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1145 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([0.46155428, 0.37473846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1178 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([0.11231386, 0.47722445]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1213 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=66, pos=array([-0.19194056,  0.42203034]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1245 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([-0.23283206,  0.28926489]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1396 	EXP 	fixation: autoDraw = False
92.1396 	EXP 	target: autoDraw = False
92.1396 	EXP 	distr: autoDraw = False
92.1396 	EXP 	distr: autoDraw = False
92.1396 	EXP 	distr: autoDraw = False
92.1396 	EXP 	distr: autoDraw = False
92.1396 	EXP 	distr: autoDraw = False
92.1396 	EXP 	distr: autoDraw = True
92.1396 	EXP 	distr: autoDraw = True
92.1396 	EXP 	distr: autoDraw = True
92.1396 	EXP 	distr: autoDraw = True
92.1396 	EXP 	distr: autoDraw = True
92.1396 	EXP 	fixation: autoDraw = True
92.1396 	EXP 	target: autoDraw = True
92.3246 	DATA 	Mouse:  Left button up, pos=(1061,10)
93.4556 	DATA 	Mouse: Left button down, pos=(1529,955)
93.4570 	EXP 	New trial (rep=69, index=0): <Trial 69 (0 in rep 69) data={'thisN': 69, 'thisTrialN': 0, 'thisRepN': 69}>
93.4609 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([ 0.3463027 , -0.05333863]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.4643 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([0.0732556 , 0.15586064]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.4677 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([0.4251519 , 0.44774425]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
