11.9081 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
78.6023 	EXP 	fixation: autoDraw = False
80.4191 	EXP 	Device response: <KeyPress from None: t=80.41126230000009, value=l, duration=None>
80.4195 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'reward_today': 38, 'future_reward': 54, 'delay': 64, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
80.4254 	DATA 	Keypress: l
80.4350 	EXP 	fixation: autoDraw = False
80.4350 	EXP 	text: autoDraw = False
80.4350 	EXP 	text: height = np.float64(0.05)
80.4350 	EXP 	text: height = np.float64(0.05)
80.4350 	EXP 	text: height = np.float64(0.05)
80.4350 	EXP 	text: text = 'GBP 38 today  or GBP 54 after 64 days'
80.4350 	EXP 	fixation: autoDraw = True
80.5693 	EXP 	Device response: <KeyPress from None: t=80.41126230000009, value=l, duration=0.14823539999997593>
81.4191 	INFO 	Keyboard events cleared
81.4190 	EXP 	text: autoDraw = True
81.4355 	EXP 	fixation: autoDraw = False
82.8028 	EXP 	Device response: <KeyPress from None: t=82.79200059999994, value=t, duration=None>
82.8031 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'reward_today': 33, 'future_reward': 46, 'delay': 90, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
82.8082 	DATA 	Keypress: t
82.8188 	EXP 	fixation: autoDraw = False
82.8188 	EXP 	text: autoDraw = False
82.8188 	EXP 	text: height = np.float64(0.05)
82.8188 	EXP 	text: height = np.float64(0.05)
82.8188 	EXP 	text: height = np.float64(0.05)
82.8188 	EXP 	text: text = 'GBP 33 today  or GBP 46 after 90 days'
82.8188 	EXP 	fixation: autoDraw = True
82.9695 	EXP 	Device response: <KeyPress from None: t=82.79200059999994, value=t, duration=0.17703000000028624>
83.8024 	INFO 	Keyboard events cleared
83.8022 	EXP 	text: autoDraw = True
83.8190 	EXP 	fixation: autoDraw = False
84.2708 	DATA 	Keypress: l
84.2858 	EXP 	Device response: <KeyPress from None: t=84.26957119999997, value=l, duration=None>
84.2862 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'reward_today': 20, 'future_reward': 35, 'delay': 30, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
84.3023 	EXP 	fixation: autoDraw = False
84.3023 	EXP 	text: autoDraw = False
84.3023 	EXP 	text: height = np.float64(0.05)
84.3023 	EXP 	text: height = np.float64(0.05)
84.3023 	EXP 	text: height = np.float64(0.05)
84.3023 	EXP 	text: text = 'GBP 20 today  or GBP 35 after 30 days'
84.3023 	EXP 	fixation: autoDraw = True
84.4361 	EXP 	Device response: <KeyPress from None: t=84.26957119999997, value=l, duration=0.1543974999999591>
85.2855 	INFO 	Keyboard events cleared
85.2854 	EXP 	text: autoDraw = True
85.3023 	EXP 	fixation: autoDraw = False
86.3195 	EXP 	Device response: <KeyPress from None: t=86.31318469999997, value=l, duration=None>
86.3200 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'reward_today': 24, 'future_reward': 41, 'delay': 45, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
86.3251 	DATA 	Keypress: l
86.3352 	EXP 	fixation: autoDraw = False
86.3352 	EXP 	text: autoDraw = False
86.3352 	EXP 	text: height = np.float64(0.05)
86.3352 	EXP 	text: height = np.float64(0.05)
86.3352 	EXP 	text: height = np.float64(0.05)
86.3352 	EXP 	text: text = 'GBP 24 today  or GBP 41 after 45 days'
86.3352 	EXP 	fixation: autoDraw = True
86.4860 	EXP 	Device response: <KeyPress from None: t=86.31318469999997, value=l, duration=0.1633762999999817>
87.3193 	INFO 	Keyboard events cleared
87.3191 	EXP 	text: autoDraw = True
87.3356 	EXP 	fixation: autoDraw = False
88.0699 	EXP 	Device response: <KeyPress from None: t=88.06524889999992, value=t, duration=None>
88.0702 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'reward_today': 40, 'future_reward': 78, 'delay': 20, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
88.0757 	DATA 	Keypress: t
88.0850 	EXP 	fixation: autoDraw = False
88.0850 	EXP 	text: autoDraw = False
88.0850 	EXP 	text: height = np.float64(0.05)
88.0850 	EXP 	text: height = np.float64(0.05)
88.0850 	EXP 	text: height = np.float64(0.05)
88.0850 	EXP 	text: text = 'GBP 40 today  or GBP 78 after 20 days'
88.0850 	EXP 	fixation: autoDraw = True
88.2695 	EXP 	Device response: <KeyPress from None: t=88.06524889999992, value=t, duration=0.20139620000009018>
89.0693 	INFO 	Keyboard events cleared
89.0691 	EXP 	text: autoDraw = True
89.0855 	EXP 	fixation: autoDraw = False
90.1191 	EXP 	Device response: <KeyPress from None: t=90.11039359999995, value=l, duration=None>
90.1195 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'reward_today': 16, 'future_reward': 30, 'delay': 14, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
90.1249 	DATA 	Keypress: l
90.1357 	EXP 	fixation: autoDraw = False
90.1357 	EXP 	text: autoDraw = False
90.1357 	EXP 	text: height = np.float64(0.05)
90.1357 	EXP 	text: height = np.float64(0.05)
90.1357 	EXP 	text: height = np.float64(0.05)
90.1357 	EXP 	text: text = 'GBP 16 today  or GBP 30 after 14 days'
90.1357 	EXP 	fixation: autoDraw = True
90.2861 	EXP 	Device response: <KeyPress from None: t=90.11039359999995, value=l, duration=0.17336440000008224>
91.1193 	INFO 	Keyboard events cleared
91.1191 	EXP 	text: autoDraw = True
91.1358 	EXP 	fixation: autoDraw = False
93.6207 	DATA 	Keypress: l
93.6359 	EXP 	Device response: <KeyPress from None: t=93.62002119999988, value=l, duration=None>
93.6363 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'reward_today': 37, 'future_reward': 74, 'delay': 81, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
93.6522 	EXP 	fixation: autoDraw = False
93.6522 	EXP 	text: autoDraw = False
93.6522 	EXP 	text: height = np.float64(0.05)
93.6522 	EXP 	text: height = np.float64(0.05)
93.6522 	EXP 	text: height = np.float64(0.05)
93.6522 	EXP 	text: text = 'GBP 37 today  or GBP 74 after 81 days'
93.6522 	EXP 	fixation: autoDraw = True
93.7862 	EXP 	Device response: <KeyPress from None: t=93.62002119999988, value=l, duration=0.16354050000018105>
94.6358 	INFO 	Keyboard events cleared
94.6357 	EXP 	text: autoDraw = True
94.6524 	EXP 	fixation: autoDraw = False
97.3543 	DATA 	Keypress: l
97.3694 	EXP 	Device response: <KeyPress from None: t=97.3527683000002, value=l, duration=None>
97.3697 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'reward_today': 65, 'future_reward': 71, 'delay': 83, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
97.3861 	EXP 	fixation: autoDraw = False
97.3861 	EXP 	text: autoDraw = False
97.3861 	EXP 	text: height = np.float64(0.05)
97.3861 	EXP 	text: height = np.float64(0.05)
97.3861 	EXP 	text: height = np.float64(0.05)
97.3861 	EXP 	text: text = 'GBP 65 today  or GBP 71 after 83 days'
97.3861 	EXP 	fixation: autoDraw = True
97.4526 	EXP 	Device response: <KeyPress from None: t=97.3527683000002, value=l, duration=0.08893299999999726>
98.3691 	INFO 	Keyboard events cleared
98.3690 	EXP 	text: autoDraw = True
98.3857 	EXP 	fixation: autoDraw = False
99.0526 	EXP 	Device response: <KeyPress from None: t=99.04603550000002, value=t, duration=None>
99.0529 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'reward_today': 59, 'future_reward': 119, 'delay': 127, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
99.0588 	DATA 	Keypress: t
99.0686 	EXP 	fixation: autoDraw = False
99.0686 	EXP 	text: autoDraw = False
99.0686 	EXP 	text: height = np.float64(0.05)
99.0686 	EXP 	text: height = np.float64(0.05)
99.0686 	EXP 	text: height = np.float64(0.05)
99.0686 	EXP 	text: text = 'GBP 59 today  or GBP 119 after 127 days'
99.0686 	EXP 	fixation: autoDraw = True
99.2197 	EXP 	Device response: <KeyPress from None: t=99.04603550000002, value=t, duration=0.16245630000003075>
100.0531 	INFO 	Keyboard events cleared
100.0529 	EXP 	text: autoDraw = True
100.0691 	EXP 	fixation: autoDraw = False
101.9531 	EXP 	Device response: <KeyPress from None: t=101.94451019999997, value=l, duration=None>
101.9535 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'reward_today': 74, 'future_reward': 99, 'delay': 131, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
101.9588 	DATA 	Keypress: l
101.9686 	EXP 	fixation: autoDraw = False
101.9686 	EXP 	text: autoDraw = False
101.9686 	EXP 	text: height = np.float64(0.05)
101.9686 	EXP 	text: height = np.float64(0.05)
101.9686 	EXP 	text: height = np.float64(0.05)
101.9686 	EXP 	text: text = 'GBP 74 today  or GBP 99 after 131 days'
101.9686 	EXP 	fixation: autoDraw = True
102.1026 	EXP 	Device response: <KeyPress from None: t=101.94451019999997, value=l, duration=0.1484042000001864>
102.9691 	INFO 	Keyboard events cleared
102.9690 	EXP 	fixation: autoDraw = False
102.9690 	EXP 	text: autoDraw = True
103.8528 	EXP 	Device response: <KeyPress from None: t=103.83827250000013, value=t, duration=None>
103.8532 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'reward_today': 32, 'future_reward': 69, 'delay': 60, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
103.8602 	DATA 	Keypress: t
103.8686 	EXP 	fixation: autoDraw = False
103.8686 	EXP 	text: autoDraw = False
103.8686 	EXP 	text: height = np.float64(0.05)
103.8686 	EXP 	text: height = np.float64(0.05)
103.8686 	EXP 	text: height = np.float64(0.05)
103.8686 	EXP 	text: text = 'GBP 32 today  or GBP 69 after 60 days'
103.8686 	EXP 	fixation: autoDraw = True
103.9861 	EXP 	Device response: <KeyPress from None: t=103.83827250000013, value=t, duration=0.14523319999989326>
104.8524 	INFO 	Keyboard events cleared
104.8523 	EXP 	text: autoDraw = True
104.8690 	EXP 	fixation: autoDraw = False
107.3038 	EXP 	Device response: <KeyPress from None: t=107.29400570000007, value=l, duration=None>
107.3042 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'reward_today': 59, 'future_reward': 89, 'delay': 100, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
107.3096 	DATA 	Keypress: l
107.3195 	EXP 	fixation: autoDraw = False
107.3195 	EXP 	text: autoDraw = False
107.3195 	EXP 	text: height = np.float64(0.05)
107.3195 	EXP 	text: height = np.float64(0.05)
107.3195 	EXP 	text: height = np.float64(0.05)
107.3195 	EXP 	text: text = 'GBP 59 today  or GBP 89 after 100 days'
107.3195 	EXP 	fixation: autoDraw = True
107.4526 	EXP 	Device response: <KeyPress from None: t=107.29400570000007, value=l, duration=0.15596580000010363>
108.3194 	INFO 	Keyboard events cleared
108.3192 	EXP 	fixation: autoDraw = False
108.3192 	EXP 	text: autoDraw = True
109.9028 	EXP 	Device response: <KeyPress from None: t=109.9003031000002, value=l, duration=None>
109.9032 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'reward_today': 49, 'future_reward': 61, 'delay': 50, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
109.9092 	DATA 	Keypress: l
109.9186 	EXP 	fixation: autoDraw = False
109.9186 	EXP 	text: autoDraw = False
109.9186 	EXP 	text: height = np.float64(0.05)
109.9186 	EXP 	text: height = np.float64(0.05)
109.9186 	EXP 	text: height = np.float64(0.05)
109.9186 	EXP 	text: text = 'GBP 49 today  or GBP 61 after 50 days'
109.9186 	EXP 	fixation: autoDraw = True
110.0364 	EXP 	Device response: <KeyPress from None: t=109.9003031000002, value=l, duration=0.1345354000000043>
110.9026 	INFO 	Keyboard events cleared
110.9024 	EXP 	text: autoDraw = True
110.9190 	EXP 	fixation: autoDraw = False
112.1210 	DATA 	Keypress: l
112.1362 	EXP 	Device response: <KeyPress from None: t=112.12001039999996, value=l, duration=None>
112.1365 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'reward_today': 72, 'future_reward': 86, 'delay': 79, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
112.1521 	EXP 	fixation: autoDraw = False
112.1521 	EXP 	text: autoDraw = False
112.1521 	EXP 	text: height = np.float64(0.05)
112.1521 	EXP 	text: height = np.float64(0.05)
112.1521 	EXP 	text: height = np.float64(0.05)
112.1521 	EXP 	text: text = 'GBP 72 today  or GBP 86 after 79 days'
112.1521 	EXP 	fixation: autoDraw = True
112.2693 	EXP 	Device response: <KeyPress from None: t=112.12001039999996, value=l, duration=0.1386956999999711>
113.1358 	INFO 	Keyboard events cleared
113.1357 	EXP 	text: autoDraw = True
113.1524 	EXP 	fixation: autoDraw = False
114.4538 	EXP 	Device response: <KeyPress from None: t=114.44712460000028, value=l, duration=None>
114.4542 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'reward_today': 24, 'future_reward': 69, 'delay': 7, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
114.4603 	DATA 	Keypress: l
114.4686 	EXP 	fixation: autoDraw = False
114.4686 	EXP 	text: autoDraw = False
114.4686 	EXP 	text: height = np.float64(0.05)
114.4686 	EXP 	text: height = np.float64(0.05)
114.4686 	EXP 	text: height = np.float64(0.05)
114.4686 	EXP 	text: text = 'GBP 24 today  or GBP 69 after 7 days'
114.4686 	EXP 	fixation: autoDraw = True
114.6362 	EXP 	Device response: <KeyPress from None: t=114.44712460000028, value=l, duration=0.17277899999999136>
115.4691 	INFO 	Keyboard events cleared
115.4689 	EXP 	fixation: autoDraw = False
115.4689 	EXP 	text: autoDraw = True
117.0689 	EXP 	Device response: <KeyPress from None: t=117.0653741000001, value=t, duration=None>
117.0692 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'reward_today': 20, 'future_reward': 62, 'delay': 60, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
117.0743 	DATA 	Keypress: t
117.0857 	EXP 	fixation: autoDraw = False
117.0857 	EXP 	text: autoDraw = False
117.0857 	EXP 	text: height = np.float64(0.05)
117.0857 	EXP 	text: height = np.float64(0.05)
117.0857 	EXP 	text: height = np.float64(0.05)
117.0857 	EXP 	text: text = 'GBP 20 today  or GBP 62 after 60 days'
117.0857 	EXP 	fixation: autoDraw = True
117.2692 	EXP 	Device response: <KeyPress from None: t=117.0653741000001, value=t, duration=0.18721469999991314>
118.0692 	INFO 	Keyboard events cleared
118.0690 	EXP 	text: autoDraw = True
118.0856 	EXP 	fixation: autoDraw = False
118.5198 	EXP 	Device response: <KeyPress from None: t=118.51021410000021, value=l, duration=None>
118.5201 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'reward_today': 17, 'future_reward': 54, 'delay': 64, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
118.5280 	DATA 	Keypress: l
118.5359 	EXP 	fixation: autoDraw = False
118.5359 	EXP 	text: autoDraw = False
118.5359 	EXP 	text: height = np.float64(0.05)
118.5359 	EXP 	text: height = np.float64(0.05)
118.5359 	EXP 	text: height = np.float64(0.05)
118.5359 	EXP 	text: text = 'GBP 17 today  or GBP 54 after 64 days'
118.5359 	EXP 	fixation: autoDraw = True
118.7030 	EXP 	Device response: <KeyPress from None: t=118.51021410000021, value=l, duration=0.1774943999998868>
119.5192 	INFO 	Keyboard events cleared
119.5190 	EXP 	text: autoDraw = True
119.5359 	EXP 	fixation: autoDraw = False
120.2196 	EXP 	Device response: <KeyPress from None: t=120.20886879999989, value=l, duration=None>
120.2199 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'reward_today': 47, 'future_reward': 72, 'delay': 87, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
120.2254 	DATA 	Keypress: l
120.2352 	EXP 	fixation: autoDraw = False
120.2352 	EXP 	text: autoDraw = False
120.2352 	EXP 	text: height = np.float64(0.05)
120.2352 	EXP 	text: height = np.float64(0.05)
120.2352 	EXP 	text: height = np.float64(0.05)
120.2352 	EXP 	text: text = 'GBP 47 today  or GBP 72 after 87 days'
120.2352 	EXP 	fixation: autoDraw = True
120.3858 	EXP 	Device response: <KeyPress from None: t=120.20886879999989, value=l, duration=0.1695097000001624>
121.2192 	INFO 	Keyboard events cleared
121.2190 	EXP 	text: autoDraw = True
121.2358 	EXP 	fixation: autoDraw = False
121.7529 	EXP 	Device response: <KeyPress from None: t=121.74806790000002, value=l, duration=None>
121.7532 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'reward_today': 77, 'future_reward': 126, 'delay': 143, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
121.7592 	DATA 	Keypress: l
121.7687 	EXP 	fixation: autoDraw = False
121.7687 	EXP 	text: autoDraw = False
121.7687 	EXP 	text: height = np.float64(0.05)
121.7687 	EXP 	text: height = np.float64(0.05)
121.7687 	EXP 	text: height = np.float64(0.05)
121.7687 	EXP 	text: text = 'GBP 77 today  or GBP 126 after 143 days'
121.7687 	EXP 	fixation: autoDraw = True
121.9190 	EXP 	Device response: <KeyPress from None: t=121.74806790000002, value=l, duration=0.15490360000012515>
122.7523 	INFO 	Keyboard events cleared
122.7521 	EXP 	text: autoDraw = True
122.7690 	EXP 	fixation: autoDraw = False
124.9527 	EXP 	Device response: <KeyPress from None: t=124.94151980000015, value=l, duration=None>
124.9531 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'reward_today': 57, 'future_reward': 102, 'delay': 132, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
124.9585 	DATA 	Keypress: l
124.9694 	EXP 	fixation: autoDraw = False
124.9694 	EXP 	text: autoDraw = False
124.9694 	EXP 	text: height = np.float64(0.05)
124.9694 	EXP 	text: height = np.float64(0.05)
124.9694 	EXP 	text: height = np.float64(0.05)
124.9694 	EXP 	text: text = 'GBP 57 today  or GBP 102 after 132 days'
124.9694 	EXP 	fixation: autoDraw = True
125.1025 	EXP 	Device response: <KeyPress from None: t=124.94151980000015, value=l, duration=0.14618509999991147>
125.9525 	INFO 	Keyboard events cleared
125.9523 	EXP 	text: autoDraw = True
125.9690 	EXP 	fixation: autoDraw = False
127.5693 	EXP 	Device response: <KeyPress from None: t=127.55464370000027, value=l, duration=None>
127.5696 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'reward_today': 13, 'future_reward': 24, 'delay': 14, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
127.5754 	DATA 	Keypress: l
127.5854 	EXP 	fixation: autoDraw = False
127.5854 	EXP 	text: autoDraw = False
127.5854 	EXP 	text: height = np.float64(0.05)
127.5854 	EXP 	text: height = np.float64(0.05)
127.5854 	EXP 	text: height = np.float64(0.05)
127.5854 	EXP 	text: text = 'GBP 13 today  or GBP 24 after 14 days'
127.5854 	EXP 	fixation: autoDraw = True
127.7365 	EXP 	Device response: <KeyPress from None: t=127.55464370000027, value=l, duration=0.17062709999981962>
128.5693 	INFO 	Keyboard events cleared
128.5691 	EXP 	text: autoDraw = True
128.5856 	EXP 	fixation: autoDraw = False
129.4197 	EXP 	Device response: <KeyPress from None: t=129.4183250000001, value=t, duration=None>
129.4200 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'reward_today': 66, 'future_reward': 135, 'delay': 14, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
129.4252 	DATA 	Keypress: t
129.4361 	EXP 	fixation: autoDraw = False
129.4361 	EXP 	text: autoDraw = False
129.4361 	EXP 	text: height = np.float64(0.05)
129.4361 	EXP 	text: height = np.float64(0.05)
129.4361 	EXP 	text: height = np.float64(0.05)
129.4361 	EXP 	text: text = 'GBP 66 today  or GBP 135 after 14 days'
129.4361 	EXP 	fixation: autoDraw = True
129.5695 	EXP 	Device response: <KeyPress from None: t=129.4183250000001, value=t, duration=0.13702280000006795>
130.4193 	INFO 	Keyboard events cleared
130.4191 	EXP 	text: autoDraw = True
130.4360 	EXP 	fixation: autoDraw = False
131.7859 	EXP 	Device response: <KeyPress from None: t=131.78317190000007, value=l, duration=None>
131.7862 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'reward_today': 70, 'future_reward': 150, 'delay': 14, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
131.7921 	DATA 	Keypress: l
131.8020 	EXP 	fixation: autoDraw = False
131.8020 	EXP 	text: autoDraw = False
131.8020 	EXP 	text: height = np.float64(0.05)
131.8020 	EXP 	text: height = np.float64(0.05)
131.8020 	EXP 	text: height = np.float64(0.05)
131.8020 	EXP 	text: text = 'GBP 70 today  or GBP 150 after 14 days'
131.8020 	EXP 	fixation: autoDraw = True
131.8697 	EXP 	Device response: <KeyPress from None: t=131.78317190000007, value=l, duration=0.06908100000009654>
132.7858 	INFO 	Keyboard events cleared
132.7856 	EXP 	text: autoDraw = True
132.8026 	EXP 	fixation: autoDraw = False
134.2100 	DATA 	Keypress: l
134.2237 	EXP 	Device response: <KeyPress from None: t=134.20814870000004, value=l, duration=None>
134.2241 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'reward_today': 49, 'future_reward': 86, 'delay': 45, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
134.2441 	EXP 	fixation: autoDraw = False
134.2441 	EXP 	text: autoDraw = False
134.2441 	EXP 	text: height = np.float64(0.05)
134.2441 	EXP 	text: height = np.float64(0.05)
134.2441 	EXP 	text: height = np.float64(0.05)
134.2441 	EXP 	text: text = 'GBP 49 today  or GBP 86 after 45 days'
134.2441 	EXP 	fixation: autoDraw = True
134.3257 	EXP 	Device response: <KeyPress from None: t=134.20814870000004, value=l, duration=0.10291670000015074>
135.2360 	INFO 	Keyboard events cleared
135.2359 	EXP 	text: autoDraw = True
135.2524 	EXP 	fixation: autoDraw = False
138.6373 	DATA 	Keypress: l
138.6529 	EXP 	Device response: <KeyPress from None: t=138.63662049999994, value=l, duration=None>
138.6532 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'reward_today': 60, 'future_reward': 66, 'delay': 90, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
138.6690 	EXP 	fixation: autoDraw = False
138.6690 	EXP 	text: autoDraw = False
138.6690 	EXP 	text: height = np.float64(0.05)
138.6690 	EXP 	text: height = np.float64(0.05)
138.6690 	EXP 	text: height = np.float64(0.05)
138.6690 	EXP 	text: text = 'GBP 60 today  or GBP 66 after 90 days'
138.6690 	EXP 	fixation: autoDraw = True
138.8194 	EXP 	Device response: <KeyPress from None: t=138.63662049999994, value=l, duration=0.1734679999999571>
139.6526 	INFO 	Keyboard events cleared
139.6524 	EXP 	text: autoDraw = True
139.6691 	EXP 	fixation: autoDraw = False
140.9862 	EXP 	Device response: <KeyPress from None: t=140.9757883000002, value=l, duration=None>
140.9865 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'reward_today': 64, 'future_reward': 80, 'delay': 76, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
140.9918 	DATA 	Keypress: l
141.0026 	EXP 	fixation: autoDraw = False
141.0026 	EXP 	text: autoDraw = False
141.0026 	EXP 	text: height = np.float64(0.05)
141.0026 	EXP 	text: height = np.float64(0.05)
141.0026 	EXP 	text: height = np.float64(0.05)
141.0026 	EXP 	text: text = 'GBP 64 today  or GBP 80 after 76 days'
141.0026 	EXP 	fixation: autoDraw = True
141.1532 	EXP 	Device response: <KeyPress from None: t=140.9757883000002, value=l, duration=0.17510689999971873>
142.0023 	INFO 	Keyboard events cleared
142.0021 	EXP 	fixation: autoDraw = False
142.0021 	EXP 	text: autoDraw = True
145.1041 	DATA 	Keypress: t
145.1196 	EXP 	Device response: <KeyPress from None: t=145.10341629999994, value=t, duration=None>
145.1199 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'reward_today': 42, 'future_reward': 80, 'delay': 3, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
145.1351 	EXP 	fixation: autoDraw = False
145.1351 	EXP 	text: autoDraw = False
145.1351 	EXP 	text: height = np.float64(0.05)
145.1351 	EXP 	text: height = np.float64(0.05)
145.1351 	EXP 	text: height = np.float64(0.05)
145.1351 	EXP 	text: text = 'GBP 42 today  or GBP 80 after 3 days'
145.1351 	EXP 	fixation: autoDraw = True
145.3361 	EXP 	Device response: <KeyPress from None: t=145.10341629999994, value=t, duration=0.2168587999999545>
146.1194 	INFO 	Keyboard events cleared
146.1192 	EXP 	text: autoDraw = True
146.1357 	EXP 	fixation: autoDraw = False
148.4864 	EXP 	Device response: <KeyPress from None: t=148.4747768000002, value=l, duration=None>
148.4867 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'reward_today': 60, 'future_reward': 91, 'delay': 112, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
148.4923 	DATA 	Keypress: l
148.5022 	EXP 	fixation: autoDraw = False
148.5022 	EXP 	text: autoDraw = False
148.5022 	EXP 	text: height = np.float64(0.05)
148.5022 	EXP 	text: height = np.float64(0.05)
148.5022 	EXP 	text: height = np.float64(0.05)
148.5022 	EXP 	text: text = 'GBP 60 today  or GBP 91 after 112 days'
148.5022 	EXP 	fixation: autoDraw = True
148.6361 	EXP 	Device response: <KeyPress from None: t=148.4747768000002, value=l, duration=0.14447930000005726>
149.4860 	INFO 	Keyboard events cleared
149.4858 	EXP 	text: autoDraw = True
149.5023 	EXP 	fixation: autoDraw = False
150.2862 	EXP 	Device response: <KeyPress from None: t=150.27555080000002, value=l, duration=None>
150.2866 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'reward_today': 78, 'future_reward': 101, 'delay': 30, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
150.2926 	DATA 	Keypress: l
150.3019 	EXP 	fixation: autoDraw = False
150.3019 	EXP 	text: autoDraw = False
150.3019 	EXP 	text: height = np.float64(0.05)
150.3019 	EXP 	text: height = np.float64(0.05)
150.3019 	EXP 	text: height = np.float64(0.05)
150.3019 	EXP 	text: text = 'GBP 78 today  or GBP 101 after 30 days'
150.3019 	EXP 	fixation: autoDraw = True
150.4530 	EXP 	Device response: <KeyPress from None: t=150.27555080000002, value=l, duration=0.16109039999992092>
151.2860 	INFO 	Keyboard events cleared
151.2858 	EXP 	text: autoDraw = True
151.3025 	EXP 	fixation: autoDraw = False
152.3033 	EXP 	Device response: <KeyPress from None: t=152.29432720000023, value=t, duration=None>
152.3036 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': 50, 'future_reward': 59, 'delay': 40, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
152.3088 	DATA 	Keypress: t
152.3189 	EXP 	fixation: autoDraw = False
152.3189 	EXP 	text: autoDraw = False
152.3189 	EXP 	text: height = np.float64(0.05)
152.3189 	EXP 	text: height = np.float64(0.05)
152.3189 	EXP 	text: height = np.float64(0.05)
152.3189 	EXP 	text: text = 'GBP 50 today  or GBP 59 after 40 days'
152.3189 	EXP 	fixation: autoDraw = True
152.5362 	EXP 	Device response: <KeyPress from None: t=152.29432720000023, value=t, duration=0.231199899999865>
153.3193 	INFO 	Keyboard events cleared
153.3192 	EXP 	fixation: autoDraw = False
153.3192 	EXP 	text: autoDraw = True
155.5872 	EXP 	Device response: <KeyPress from None: t=155.57315560000006, value=l, duration=None>
