16.5638 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
95.5387 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'reward_today': 46, 'future_reward': 52, 'delay': 30, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
95.5461 	DATA 	Keypress: t
95.5547 	EXP 	fixation: autoDraw = False
95.5547 	EXP 	text: autoDraw = False
95.5547 	EXP 	text: height = np.float64(0.05)
95.5547 	EXP 	text: height = np.float64(0.05)
95.5547 	EXP 	text: height = np.float64(0.05)
95.5547 	EXP 	text: text = 'GBP 46 today  or GBP 52 after 30 days'
95.5547 	EXP 	fixation: autoDraw = True
95.6218 	EXP 	Device response: <KeyPress from None: t=95.52502279999999, value=t, duration=0.09032260000003589>
96.5382 	INFO 	Keyboard events cleared
96.5380 	EXP 	text: autoDraw = True
96.5544 	EXP 	fixation: autoDraw = False
97.7214 	EXP 	Device response: <KeyPress from None: t=97.71309329999997, value=l, duration=None>
97.7217 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'reward_today': 43, 'future_reward': 63, 'delay': 76, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
97.7269 	DATA 	Keypress: l
97.7376 	EXP 	fixation: autoDraw = False
97.7376 	EXP 	text: autoDraw = False
97.7376 	EXP 	text: height = np.float64(0.05)
97.7376 	EXP 	text: height = np.float64(0.05)
97.7376 	EXP 	text: height = np.float64(0.05)
97.7376 	EXP 	text: text = 'GBP 43 today  or GBP 63 after 76 days'
97.7376 	EXP 	fixation: autoDraw = True
97.7722 	EXP 	Device response: <KeyPress from None: t=97.71309329999997, value=l, duration=0.05710400000009486>
98.7213 	INFO 	Keyboard events cleared
98.7211 	EXP 	text: autoDraw = True
98.7377 	EXP 	fixation: autoDraw = False
100.8051 	EXP 	Device response: <KeyPress from None: t=100.8024461, value=l, duration=None>
100.8055 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'reward_today': 49, 'future_reward': 61, 'delay': 50, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
100.8111 	DATA 	Keypress: l
100.8207 	EXP 	fixation: autoDraw = False
100.8207 	EXP 	text: autoDraw = False
100.8207 	EXP 	text: height = np.float64(0.05)
100.8207 	EXP 	text: height = np.float64(0.05)
100.8207 	EXP 	text: height = np.float64(0.05)
100.8207 	EXP 	text: text = 'GBP 49 today  or GBP 61 after 50 days'
100.8207 	EXP 	fixation: autoDraw = True
100.8714 	EXP 	Device response: <KeyPress from None: t=100.8024461, value=l, duration=0.05721700000003693>
101.1213 	EXP 	Device response: <KeyPress from None: t=101.1149739, value=l, duration=None>
101.1222 	DATA 	Keypress: l
101.1715 	EXP 	Device response: <KeyPress from None: t=101.1149739, value=l, duration=0.04118170000003829>
101.7048 	EXP 	Device response: <KeyPress from None: t=101.69065350000005, value=l, duration=None>
101.7059 	DATA 	Keypress: l
101.7213 	EXP 	Device response: <KeyPress from None: t=101.69065350000005, value=l, duration=0.027620500000011816>
101.8213 	INFO 	Keyboard events cleared
101.8212 	EXP 	fixation: autoDraw = False
101.8212 	EXP 	text: autoDraw = True
103.2385 	EXP 	Device response: <KeyPress from None: t=103.23685799999998, value=t, duration=None>
103.2388 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'reward_today': 29, 'future_reward': 37, 'delay': 10, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
103.2439 	DATA 	Keypress: t
103.2543 	EXP 	fixation: autoDraw = False
103.2543 	EXP 	text: autoDraw = False
103.2543 	EXP 	text: height = np.float64(0.05)
103.2543 	EXP 	text: height = np.float64(0.05)
103.2543 	EXP 	text: height = np.float64(0.05)
103.2543 	EXP 	text: text = 'GBP 29 today  or GBP 37 after 10 days'
103.2543 	EXP 	fixation: autoDraw = True
103.2881 	EXP 	Device response: <KeyPress from None: t=103.23685799999998, value=t, duration=0.04202060000000074>
104.2546 	INFO 	Keyboard events cleared
104.2544 	EXP 	fixation: autoDraw = False
104.2544 	EXP 	text: autoDraw = True
105.8552 	EXP 	Device response: <KeyPress from None: t=105.85406660000001, value=l, duration=None>
105.8556 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'reward_today': 59, 'future_reward': 119, 'delay': 127, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
105.8615 	DATA 	Keypress: l
105.8706 	EXP 	fixation: autoDraw = False
105.8706 	EXP 	text: autoDraw = False
105.8706 	EXP 	text: height = np.float64(0.05)
105.8706 	EXP 	text: height = np.float64(0.05)
105.8706 	EXP 	text: height = np.float64(0.05)
105.8706 	EXP 	text: text = 'GBP 59 today  or GBP 119 after 127 days'
105.8706 	EXP 	fixation: autoDraw = True
105.9049 	EXP 	Device response: <KeyPress from None: t=105.85406660000001, value=l, duration=0.04839649999996709>
106.8545 	INFO 	Keyboard events cleared
106.8543 	EXP 	text: autoDraw = True
106.8710 	EXP 	fixation: autoDraw = False
111.7718 	EXP 	Device response: <KeyPress from None: t=111.77059800000006, value=t, duration=None>
111.7721 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'reward_today': 33, 'future_reward': 56, 'delay': 65, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
111.7772 	DATA 	Keypress: t
111.7901 	EXP 	fixation: autoDraw = False
111.7901 	EXP 	text: autoDraw = False
111.7901 	EXP 	text: height = np.float64(0.05)
111.7901 	EXP 	text: height = np.float64(0.05)
111.7901 	EXP 	text: height = np.float64(0.05)
111.7901 	EXP 	text: text = 'GBP 33 today  or GBP 56 after 65 days'
111.7901 	EXP 	fixation: autoDraw = True
111.9046 	EXP 	Device response: <KeyPress from None: t=111.77059800000006, value=t, duration=0.1313498999999183>
112.7703 	INFO 	Keyboard events cleared
112.7701 	EXP 	text: autoDraw = True
112.8042 	EXP 	fixation: autoDraw = False
113.8882 	EXP 	Device response: <KeyPress from None: t=113.8787102, value=l, duration=None>
113.8885 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'reward_today': 70, 'future_reward': 150, 'delay': 14, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
113.8942 	DATA 	Keypress: l
113.9040 	EXP 	fixation: autoDraw = False
113.9040 	EXP 	text: autoDraw = False
113.9040 	EXP 	text: height = np.float64(0.05)
113.9040 	EXP 	text: height = np.float64(0.05)
113.9040 	EXP 	text: height = np.float64(0.05)
113.9040 	EXP 	text: text = 'GBP 70 today  or GBP 150 after 14 days'
113.9040 	EXP 	fixation: autoDraw = True
114.0880 	EXP 	Device response: <KeyPress from None: t=113.8787102, value=l, duration=0.1948335000000725>
114.8880 	INFO 	Keyboard events cleared
114.8878 	EXP 	text: autoDraw = True
114.9046 	EXP 	fixation: autoDraw = False
116.1713 	EXP 	Device response: <KeyPress from None: t=116.16417209999997, value=t, duration=None>
116.1716 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'reward_today': 78, 'future_reward': 101, 'delay': 30, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
116.1768 	DATA 	Keypress: t
116.1874 	EXP 	fixation: autoDraw = False
116.1874 	EXP 	text: autoDraw = False
116.1874 	EXP 	text: height = np.float64(0.05)
116.1874 	EXP 	text: height = np.float64(0.05)
116.1874 	EXP 	text: height = np.float64(0.05)
116.1874 	EXP 	text: text = 'GBP 78 today  or GBP 101 after 30 days'
116.1874 	EXP 	fixation: autoDraw = True
116.3381 	EXP 	Device response: <KeyPress from None: t=116.16417209999997, value=t, duration=0.16103129999999055>
117.1715 	INFO 	Keyboard events cleared
117.1713 	EXP 	text: autoDraw = True
117.1877 	EXP 	fixation: autoDraw = False
119.8385 	EXP 	Device response: <KeyPress from None: t=119.83664570000008, value=l, duration=None>
119.8389 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'reward_today': 61, 'future_reward': 95, 'delay': 90, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
119.8455 	DATA 	Keypress: l
119.8540 	EXP 	fixation: autoDraw = False
119.8540 	EXP 	text: autoDraw = False
119.8540 	EXP 	text: height = np.float64(0.05)
119.8540 	EXP 	text: height = np.float64(0.05)
119.8540 	EXP 	text: height = np.float64(0.05)
119.8540 	EXP 	text: text = 'GBP 61 today  or GBP 95 after 90 days'
119.8540 	EXP 	fixation: autoDraw = True
120.0388 	EXP 	Device response: <KeyPress from None: t=119.83664570000008, value=l, duration=0.19426759999998922>
120.8377 	INFO 	Keyboard events cleared
120.8376 	EXP 	text: autoDraw = True
120.8545 	EXP 	fixation: autoDraw = False
122.4382 	EXP 	Device response: <KeyPress from None: t=122.42835230000003, value=l, duration=None>
122.4385 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'reward_today': 60, 'future_reward': 112, 'delay': 55, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
122.4435 	DATA 	Keypress: l
122.4545 	EXP 	fixation: autoDraw = False
122.4545 	EXP 	text: autoDraw = False
122.4545 	EXP 	text: height = np.float64(0.05)
122.4545 	EXP 	text: height = np.float64(0.05)
122.4545 	EXP 	text: height = np.float64(0.05)
122.4545 	EXP 	text: text = 'GBP 60 today  or GBP 112 after 55 days'
122.4545 	EXP 	fixation: autoDraw = True
122.6547 	EXP 	Device response: <KeyPress from None: t=122.42835230000003, value=l, duration=0.21200629999998455>
123.4379 	INFO 	Keyboard events cleared
123.4377 	EXP 	text: autoDraw = True
123.4546 	EXP 	fixation: autoDraw = False
124.8550 	EXP 	Device response: <KeyPress from None: t=124.84887330000004, value=t, duration=None>
124.8554 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'reward_today': 37, 'future_reward': 69, 'delay': 74, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
124.8622 	DATA 	Keypress: t
124.8706 	EXP 	fixation: autoDraw = False
124.8706 	EXP 	text: autoDraw = False
124.8706 	EXP 	text: height = np.float64(0.05)
124.8706 	EXP 	text: height = np.float64(0.05)
124.8706 	EXP 	text: height = np.float64(0.05)
124.8706 	EXP 	text: text = 'GBP 37 today  or GBP 69 after 74 days'
124.8706 	EXP 	fixation: autoDraw = True
125.0218 	EXP 	Device response: <KeyPress from None: t=124.84887330000004, value=t, duration=0.1702665000000252>
125.8546 	INFO 	Keyboard events cleared
125.8544 	EXP 	text: autoDraw = True
125.8711 	EXP 	fixation: autoDraw = False
126.8216 	EXP 	Device response: <KeyPress from None: t=126.81197029999998, value=l, duration=None>
126.8219 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'reward_today': 32, 'future_reward': 69, 'delay': 60, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
126.8269 	DATA 	Keypress: l
126.8376 	EXP 	fixation: autoDraw = False
126.8376 	EXP 	text: autoDraw = False
126.8376 	EXP 	text: height = np.float64(0.05)
126.8376 	EXP 	text: height = np.float64(0.05)
126.8376 	EXP 	text: height = np.float64(0.05)
126.8376 	EXP 	text: text = 'GBP 32 today  or GBP 69 after 60 days'
126.8376 	EXP 	fixation: autoDraw = True
126.9894 	EXP 	Device response: <KeyPress from None: t=126.81197029999998, value=l, duration=0.17154379999999492>
127.8212 	INFO 	Keyboard events cleared
127.8210 	EXP 	text: autoDraw = True
127.8378 	EXP 	fixation: autoDraw = False
129.6049 	EXP 	Device response: <KeyPress from None: t=129.6019103, value=l, duration=None>
129.6052 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'reward_today': 69, 'future_reward': 90, 'delay': 30, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
129.6106 	DATA 	Keypress: l
129.6220 	EXP 	fixation: autoDraw = False
129.6220 	EXP 	text: autoDraw = False
129.6220 	EXP 	text: height = np.float64(0.05)
129.6220 	EXP 	text: height = np.float64(0.05)
129.6220 	EXP 	text: height = np.float64(0.05)
129.6220 	EXP 	text: text = 'GBP 69 today  or GBP 90 after 30 days'
129.6220 	EXP 	fixation: autoDraw = True
129.7549 	EXP 	Device response: <KeyPress from None: t=129.6019103, value=l, duration=0.13867530000004535>
130.6046 	INFO 	Keyboard events cleared
130.6044 	EXP 	text: autoDraw = True
130.6212 	EXP 	fixation: autoDraw = False
132.4888 	EXP 	Device response: <KeyPress from None: t=132.48396830000002, value=l, duration=None>
132.4891 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'reward_today': 65, 'future_reward': 70, 'delay': 90, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
132.4943 	DATA 	Keypress: l
132.5038 	EXP 	fixation: autoDraw = False
132.5038 	EXP 	text: autoDraw = False
132.5038 	EXP 	text: height = np.float64(0.05)
132.5038 	EXP 	text: height = np.float64(0.05)
132.5038 	EXP 	text: height = np.float64(0.05)
132.5038 	EXP 	text: text = 'GBP 65 today  or GBP 70 after 90 days'
132.5038 	EXP 	fixation: autoDraw = True
132.6550 	EXP 	Device response: <KeyPress from None: t=132.48396830000002, value=l, duration=0.15574279999998453>
133.5045 	INFO 	Keyboard events cleared
133.5044 	EXP 	fixation: autoDraw = False
133.5044 	EXP 	text: autoDraw = True
136.1717 	EXP 	Device response: <KeyPress from None: t=136.16223950000006, value=l, duration=None>
136.1721 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'reward_today': 66, 'future_reward': 135, 'delay': 14, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
136.1777 	DATA 	Keypress: l
136.1873 	EXP 	fixation: autoDraw = False
136.1873 	EXP 	text: autoDraw = False
136.1873 	EXP 	text: height = np.float64(0.05)
136.1873 	EXP 	text: height = np.float64(0.05)
136.1873 	EXP 	text: height = np.float64(0.05)
136.1873 	EXP 	text: text = 'GBP 66 today  or GBP 135 after 14 days'
136.1873 	EXP 	fixation: autoDraw = True
136.2382 	EXP 	Device response: <KeyPress from None: t=136.16223950000006, value=l, duration=0.06242589999999382>
137.1711 	INFO 	Keyboard events cleared
137.1710 	EXP 	text: autoDraw = True
137.1879 	EXP 	fixation: autoDraw = False
137.9714 	EXP 	Device response: <KeyPress from None: t=137.96787600000005, value=t, duration=None>
137.9717 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'reward_today': 40, 'future_reward': 49, 'delay': 90, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
137.9766 	DATA 	Keypress: t
137.9878 	EXP 	fixation: autoDraw = False
137.9878 	EXP 	text: autoDraw = False
137.9878 	EXP 	text: height = np.float64(0.05)
137.9878 	EXP 	text: height = np.float64(0.05)
137.9878 	EXP 	text: height = np.float64(0.05)
137.9878 	EXP 	text: text = 'GBP 40 today  or GBP 49 after 90 days'
137.9878 	EXP 	fixation: autoDraw = True
138.1383 	EXP 	Device response: <KeyPress from None: t=137.96787600000005, value=t, duration=0.15407589999995253>
138.9713 	INFO 	Keyboard events cleared
138.9711 	EXP 	text: autoDraw = True
138.9878 	EXP 	fixation: autoDraw = False
140.9052 	EXP 	Device response: <KeyPress from None: t=140.9003229, value=l, duration=None>
140.9055 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'reward_today': 60, 'future_reward': 118, 'delay': 90, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
140.9108 	DATA 	Keypress: l
140.9207 	EXP 	fixation: autoDraw = False
140.9207 	EXP 	text: autoDraw = False
140.9207 	EXP 	text: height = np.float64(0.05)
140.9207 	EXP 	text: height = np.float64(0.05)
140.9207 	EXP 	text: height = np.float64(0.05)
140.9207 	EXP 	text: text = 'GBP 60 today  or GBP 118 after 90 days'
140.9207 	EXP 	fixation: autoDraw = True
140.9883 	EXP 	Device response: <KeyPress from None: t=140.9003229, value=l, duration=0.0788726000000679>
141.9046 	INFO 	Keyboard events cleared
141.9044 	EXP 	text: autoDraw = True
141.9212 	EXP 	fixation: autoDraw = False
146.6880 	EXP 	Device response: <KeyPress from None: t=146.68485540000006, value=t, duration=None>
146.6883 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'reward_today': 74, 'future_reward': 99, 'delay': 131, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
146.6946 	DATA 	Keypress: t
146.7041 	EXP 	fixation: autoDraw = False
146.7041 	EXP 	text: autoDraw = False
146.7041 	EXP 	text: height = np.float64(0.05)
146.7041 	EXP 	text: height = np.float64(0.05)
146.7041 	EXP 	text: height = np.float64(0.05)
146.7041 	EXP 	text: text = 'GBP 74 today  or GBP 99 after 131 days'
146.7041 	EXP 	fixation: autoDraw = True
146.8883 	EXP 	Device response: <KeyPress from None: t=146.68485540000006, value=t, duration=0.18963739999992413>
147.6880 	INFO 	Keyboard events cleared
147.6878 	EXP 	text: autoDraw = True
147.7044 	EXP 	fixation: autoDraw = False
150.7874 	EXP 	Device response: <KeyPress from None: t=150.78077000000008, value=l, duration=None>
150.7878 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'reward_today': 60, 'future_reward': 94, 'delay': 111, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
150.7949 	DATA 	Keypress: l
150.8026 	EXP 	fixation: autoDraw = False
150.8026 	EXP 	text: autoDraw = False
150.8026 	EXP 	text: height = np.float64(0.05)
150.8026 	EXP 	text: height = np.float64(0.05)
150.8026 	EXP 	text: height = np.float64(0.05)
150.8026 	EXP 	text: text = 'GBP 60 today  or GBP 94 after 111 days'
150.8026 	EXP 	fixation: autoDraw = True
150.9369 	EXP 	Device response: <KeyPress from None: t=150.78077000000008, value=l, duration=0.15098219999993034>
151.8039 	INFO 	Keyboard events cleared
151.8037 	EXP 	fixation: autoDraw = False
151.8037 	EXP 	text: autoDraw = True
156.2532 	EXP 	Device response: <KeyPress from None: t=156.2438982, value=t, duration=None>
156.2535 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'reward_today': 68, 'future_reward': 155, 'delay': 160, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
156.2583 	DATA 	Keypress: t
156.2689 	EXP 	fixation: autoDraw = False
156.2689 	EXP 	text: autoDraw = False
156.2689 	EXP 	text: height = np.float64(0.05)
156.2689 	EXP 	text: height = np.float64(0.05)
156.2689 	EXP 	text: height = np.float64(0.05)
156.2689 	EXP 	text: text = 'GBP 68 today  or GBP 155 after 160 days'
156.2689 	EXP 	fixation: autoDraw = True
156.4369 	EXP 	Device response: <KeyPress from None: t=156.2438982, value=t, duration=0.1816059000000223>
157.2527 	INFO 	Keyboard events cleared
157.2525 	EXP 	text: autoDraw = True
157.2694 	EXP 	fixation: autoDraw = False
159.6532 	EXP 	Device response: <KeyPress from None: t=159.64139109999996, value=l, duration=None>
159.6535 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'reward_today': 48, 'future_reward': 95, 'delay': 121, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
159.6589 	DATA 	Keypress: l
159.6692 	EXP 	fixation: autoDraw = False
159.6692 	EXP 	text: autoDraw = False
159.6692 	EXP 	text: height = np.float64(0.05)
159.6692 	EXP 	text: height = np.float64(0.05)
159.6692 	EXP 	text: height = np.float64(0.05)
159.6692 	EXP 	text: text = 'GBP 48 today  or GBP 95 after 121 days'
159.6692 	EXP 	fixation: autoDraw = True
159.8701 	EXP 	Device response: <KeyPress from None: t=159.64139109999996, value=l, duration=0.22775380000007317>
160.6526 	INFO 	Keyboard events cleared
160.6525 	EXP 	text: autoDraw = True
160.6688 	EXP 	fixation: autoDraw = False
166.8217 	EXP 	Device response: <KeyPress from None: t=166.81440020000002, value=l, duration=None>
166.8221 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'reward_today': 33, 'future_reward': 46, 'delay': 90, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
166.8275 	DATA 	Keypress: l
166.8378 	EXP 	fixation: autoDraw = False
166.8378 	EXP 	text: autoDraw = False
166.8378 	EXP 	text: height = np.float64(0.05)
166.8378 	EXP 	text: height = np.float64(0.05)
166.8378 	EXP 	text: height = np.float64(0.05)
166.8378 	EXP 	text: text = 'GBP 33 today  or GBP 46 after 90 days'
166.8378 	EXP 	fixation: autoDraw = True
167.0541 	EXP 	Device response: <KeyPress from None: t=166.81440020000002, value=l, duration=0.2309476000000359>
167.8215 	INFO 	Keyboard events cleared
167.8214 	EXP 	text: autoDraw = True
167.8379 	EXP 	fixation: autoDraw = False
168.9550 	EXP 	Device response: <KeyPress from None: t=168.95233630000007, value=l, duration=None>
168.9553 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'reward_today': 75, 'future_reward': 119, 'delay': 132, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
168.9610 	DATA 	Keypress: l
168.9708 	EXP 	fixation: autoDraw = False
168.9708 	EXP 	text: autoDraw = False
168.9708 	EXP 	text: height = np.float64(0.05)
168.9708 	EXP 	text: height = np.float64(0.05)
168.9708 	EXP 	text: height = np.float64(0.05)
168.9708 	EXP 	text: text = 'GBP 75 today  or GBP 119 after 132 days'
168.9708 	EXP 	fixation: autoDraw = True
169.1716 	EXP 	Device response: <KeyPress from None: t=168.95233630000007, value=l, duration=0.2043565999999828>
169.9548 	INFO 	Keyboard events cleared
169.9547 	EXP 	text: autoDraw = True
169.9707 	EXP 	fixation: autoDraw = False
171.9386 	EXP 	Device response: <KeyPress from None: t=171.93570480000005, value=t, duration=None>
171.9389 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'reward_today': 20, 'future_reward': 35, 'delay': 30, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
171.9440 	DATA 	Keypress: t
171.9537 	EXP 	fixation: autoDraw = False
171.9537 	EXP 	text: autoDraw = False
171.9537 	EXP 	text: height = np.float64(0.05)
171.9537 	EXP 	text: height = np.float64(0.05)
171.9537 	EXP 	text: height = np.float64(0.05)
171.9537 	EXP 	text: text = 'GBP 20 today  or GBP 35 after 30 days'
171.9537 	EXP 	fixation: autoDraw = True
172.1549 	EXP 	Device response: <KeyPress from None: t=171.93570480000005, value=t, duration=0.2025976999999557>
172.9387 	INFO 	Keyboard events cleared
172.9385 	EXP 	text: autoDraw = True
172.9545 	EXP 	fixation: autoDraw = False
174.2551 	EXP 	Device response: <KeyPress from None: t=174.2407796, value=l, duration=None>
174.2554 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'reward_today': 34, 'future_reward': 82, 'delay': 90, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
174.2621 	DATA 	Keypress: l
174.2707 	EXP 	fixation: autoDraw = False
174.2707 	EXP 	text: autoDraw = False
174.2707 	EXP 	text: height = np.float64(0.05)
174.2707 	EXP 	text: height = np.float64(0.05)
174.2707 	EXP 	text: height = np.float64(0.05)
174.2707 	EXP 	text: text = 'GBP 34 today  or GBP 82 after 90 days'
174.2707 	EXP 	fixation: autoDraw = True
174.4384 	EXP 	Device response: <KeyPress from None: t=174.2407796, value=l, duration=0.1914629000000332>
175.2548 	INFO 	Keyboard events cleared
175.2546 	EXP 	text: autoDraw = True
175.2710 	EXP 	fixation: autoDraw = False
177.0385 	EXP 	Device response: <KeyPress from None: t=177.03293600000006, value=l, duration=None>
177.0388 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'reward_today': 39, 'future_reward': 46, 'delay': 52, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
177.0436 	DATA 	Keypress: l
177.0547 	EXP 	fixation: autoDraw = False
177.0547 	EXP 	text: autoDraw = False
177.0547 	EXP 	text: height = np.float64(0.05)
177.0547 	EXP 	text: height = np.float64(0.05)
177.0547 	EXP 	text: height = np.float64(0.05)
177.0547 	EXP 	text: text = 'GBP 39 today  or GBP 46 after 52 days'
177.0547 	EXP 	fixation: autoDraw = True
177.2217 	EXP 	Device response: <KeyPress from None: t=177.03293600000006, value=l, duration=0.1755226999999877>
178.0380 	INFO 	Keyboard events cleared
178.0378 	EXP 	text: autoDraw = True
178.0547 	EXP 	fixation: autoDraw = False
180.2215 	EXP 	Device response: <KeyPress from None: t=180.21789810000007, value=l, duration=None>
180.2218 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'reward_today': 64, 'future_reward': 80, 'delay': 76, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
180.2271 	DATA 	Keypress: l
180.2383 	EXP 	fixation: autoDraw = False
180.2383 	EXP 	text: autoDraw = False
180.2383 	EXP 	text: height = np.float64(0.05)
180.2383 	EXP 	text: height = np.float64(0.05)
180.2383 	EXP 	text: height = np.float64(0.05)
180.2383 	EXP 	text: text = 'GBP 64 today  or GBP 80 after 76 days'
180.2383 	EXP 	fixation: autoDraw = True
180.2550 	EXP 	Device response: <KeyPress from None: t=180.21789810000007, value=l, duration=0.03451680000000579>
181.2214 	INFO 	Keyboard events cleared
181.2213 	EXP 	text: autoDraw = True
181.2380 	EXP 	fixation: autoDraw = False
182.5550 	EXP 	Device response: <KeyPress from None: t=182.54362860000003, value=l, duration=None>
182.5555 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'reward_today': 60, 'future_reward': 91, 'delay': 112, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
182.5620 	DATA 	Keypress: l
182.5708 	EXP 	fixation: autoDraw = False
182.5708 	EXP 	text: autoDraw = False
182.5708 	EXP 	text: height = np.float64(0.05)
182.5708 	EXP 	text: height = np.float64(0.05)
182.5708 	EXP 	text: height = np.float64(0.05)
182.5708 	EXP 	text: text = 'GBP 60 today  or GBP 91 after 112 days'
182.5708 	EXP 	fixation: autoDraw = True
182.5891 	EXP 	Device response: <KeyPress from None: t=182.54362860000003, value=l, duration=0.030922700000019177>
182.9048 	EXP 	Device response: <KeyPress from None: t=182.8921305, value=l, duration=None>
182.9059 	DATA 	Keypress: l
182.9216 	EXP 	Device response: <KeyPress from None: t=182.8921305, value=l, duration=0.01874910000003638>
183.5547 	INFO 	Keyboard events cleared
183.5546 	EXP 	text: autoDraw = True
183.5712 	EXP 	fixation: autoDraw = False
184.7714 	EXP 	Device response: <KeyPress from None: t=184.76885720000007, value=t, duration=None>
184.7717 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'reward_today': 20, 'future_reward': 50, 'delay': 14, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
184.7774 	DATA 	Keypress: t
184.7878 	EXP 	fixation: autoDraw = False
184.7878 	EXP 	text: autoDraw = False
184.7878 	EXP 	text: height = np.float64(0.05)
184.7878 	EXP 	text: height = np.float64(0.05)
184.7878 	EXP 	text: height = np.float64(0.05)
184.7878 	EXP 	text: text = 'GBP 20 today  or GBP 50 after 14 days'
184.7878 	EXP 	fixation: autoDraw = True
184.8547 	EXP 	Device response: <KeyPress from None: t=184.76885720000007, value=t, duration=0.08260949999998957>
185.7716 	INFO 	Keyboard events cleared
185.7715 	EXP 	text: autoDraw = True
185.7885 	EXP 	fixation: autoDraw = False
187.0048 	EXP 	Device response: <KeyPress from None: t=186.99840830000005, value=l, duration=None>
187.0051 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'reward_today': 55, 'future_reward': 69, 'delay': 14, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
187.0109 	DATA 	Keypress: l
187.0212 	EXP 	fixation: autoDraw = False
187.0212 	EXP 	text: autoDraw = False
187.0212 	EXP 	text: height = np.float64(0.05)
187.0212 	EXP 	text: height = np.float64(0.05)
187.0212 	EXP 	text: height = np.float64(0.05)
