18.9552 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
89.9987 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([0.06806051, 0.3907267 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.0021 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([ 0.30796231, -0.40523491]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.0054 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=109, pos=array([-0.40551684, -0.15292742]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.0193 	EXP 	fixation: autoDraw = False
90.0193 	EXP 	target: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = False
90.0193 	EXP 	distr: autoDraw = True
90.0193 	EXP 	distr: autoDraw = True
90.0193 	EXP 	distr: autoDraw = True
90.0193 	EXP 	distr: autoDraw = True
90.0193 	EXP 	distr: autoDraw = True
90.0193 	EXP 	fixation: autoDraw = True
90.0193 	EXP 	target: autoDraw = True
90.2044 	DATA 	Mouse:  Left button up, pos=(509,739)
91.1705 	DATA 	Mouse: Left button down, pos=(1488,1036)
91.1721 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
91.1761 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([0.17553952, 0.21214882]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.1794 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([0.03066666, 0.06539459]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.1842 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([-0.09510952,  0.14985623]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.1884 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([0.15245807, 0.25739016]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.1927 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([0.29922017, 0.26983306]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.1978 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([-0.18551107, -0.06528   ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.2019 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([-0.15736021, -0.08642236]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.2052 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([0.18685794, 0.24725665]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.2092 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([ 0.1879326 , -0.14285174]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.2134 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([ 0.23778513, -0.25294848]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
91.2326 	EXP 	fixation: autoDraw = False
91.2326 	EXP 	target: autoDraw = False
91.2326 	EXP 	distr: autoDraw = False
91.2326 	EXP 	distr: autoDraw = False
91.2326 	EXP 	distr: autoDraw = False
91.2326 	EXP 	distr: autoDraw = False
91.2326 	EXP 	distr: autoDraw = False
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	distr: autoDraw = True
91.2326 	EXP 	fixation: autoDraw = True
91.2326 	EXP 	target: autoDraw = True
91.3873 	DATA 	Mouse:  Left button up, pos=(1488,1036)
93.0704 	DATA 	Mouse: Left button down, pos=(523,491)
93.0718 	EXP 	New trial (rep=62, index=0): <Trial 62 (0 in rep 62) data={'thisN': 62, 'thisTrialN': 0, 'thisRepN': 62}>
93.0756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=261, pos=array([ 0.14800848, -0.36610601]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.0789 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=27, pos=array([ 0.37777951, -0.46586703]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.0829 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([-0.44189905, -0.29907783]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.0864 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=344, pos=array([-0.24835098,  0.11040236]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.0898 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([-0.3794313, -0.0125001]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
93.1048 	EXP 	fixation: autoDraw = False
93.1048 	EXP 	target: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = False
93.1048 	EXP 	distr: autoDraw = True
93.1048 	EXP 	distr: autoDraw = True
93.1048 	EXP 	distr: autoDraw = True
93.1048 	EXP 	distr: autoDraw = True
93.1048 	EXP 	distr: autoDraw = True
93.1048 	EXP 	fixation: autoDraw = True
93.1048 	EXP 	target: autoDraw = True
93.2876 	DATA 	Mouse:  Left button up, pos=(523,491)
94.1542 	DATA 	Mouse: Left button down, pos=(1103,1029)
94.1558 	EXP 	New trial (rep=63, index=0): <Trial 63 (0 in rep 63) data={'thisN': 63, 'thisTrialN': 0, 'thisRepN': 63}>
94.1596 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([0.3030526 , 0.22848239]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.1628 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([-0.30469494,  0.04969828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.1673 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=155, pos=array([0.44911398, 0.28365773]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.1714 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=19, pos=array([-0.05748633,  0.29451069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.1754 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.18092183, -0.34586259]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.1897 	EXP 	fixation: autoDraw = False
94.1897 	EXP 	target: autoDraw = False
94.1897 	EXP 	distr: autoDraw = False
94.1897 	EXP 	distr: autoDraw = False
94.1897 	EXP 	distr: autoDraw = False
94.1897 	EXP 	distr: autoDraw = False
94.1897 	EXP 	distr: autoDraw = False
94.1897 	EXP 	distr: autoDraw = True
94.1897 	EXP 	distr: autoDraw = True
94.1897 	EXP 	distr: autoDraw = True
94.1897 	EXP 	distr: autoDraw = True
94.1897 	EXP 	distr: autoDraw = True
94.1897 	EXP 	fixation: autoDraw = True
94.1897 	EXP 	target: autoDraw = True
94.3687 	DATA 	Mouse:  Left button up, pos=(1103,1029)
95.3519 	DATA 	Mouse: Left button down, pos=(1095,726)
95.3532 	EXP 	New trial (rep=64, index=0): <Trial 64 (0 in rep 64) data={'thisN': 64, 'thisTrialN': 0, 'thisRepN': 64}>
95.3569 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([0.25397896, 0.11866217]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.3604 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([ 0.16669436, -0.17845247]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.3641 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([-0.0207118 , -0.04621171]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.3674 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([ 0.36734335, -0.24448481]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.3707 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([-0.37967053, -0.12200636]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.3830 	EXP 	fixation: autoDraw = False
95.3830 	EXP 	target: autoDraw = False
95.3830 	EXP 	distr: autoDraw = False
95.3830 	EXP 	distr: autoDraw = False
95.3830 	EXP 	distr: autoDraw = False
95.3830 	EXP 	distr: autoDraw = False
95.3830 	EXP 	distr: autoDraw = False
95.3830 	EXP 	distr: autoDraw = True
95.3830 	EXP 	distr: autoDraw = True
95.3830 	EXP 	distr: autoDraw = True
95.3830 	EXP 	distr: autoDraw = True
95.3830 	EXP 	distr: autoDraw = True
95.3830 	EXP 	fixation: autoDraw = True
95.3830 	EXP 	target: autoDraw = True
95.5700 	DATA 	Mouse:  Left button up, pos=(1095,726)
97.2414 	DATA 	Mouse: Left button down, pos=(502,573)
97.2554 	EXP 	New trial (rep=65, index=0): <Trial 65 (0 in rep 65) data={'thisN': 65, 'thisTrialN': 0, 'thisRepN': 65}>
97.2602 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([-0.11231754, -0.15632845]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.2646 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([ 0.17839812, -0.15461518]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.2682 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=306, pos=array([ 0.05567923, -0.21231479]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.2715 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([ 0.02550878, -0.11487894]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.2747 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([ 0.45809765, -0.21005817]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.2893 	EXP 	fixation: autoDraw = False
97.2893 	EXP 	target: autoDraw = False
97.2893 	EXP 	distr: autoDraw = False
97.2893 	EXP 	distr: autoDraw = False
97.2893 	EXP 	distr: autoDraw = False
97.2893 	EXP 	distr: autoDraw = False
97.2893 	EXP 	distr: autoDraw = False
97.2893 	EXP 	distr: autoDraw = True
97.2893 	EXP 	distr: autoDraw = True
97.2893 	EXP 	distr: autoDraw = True
97.2893 	EXP 	distr: autoDraw = True
97.2893 	EXP 	distr: autoDraw = True
97.2893 	EXP 	fixation: autoDraw = True
97.2893 	EXP 	target: autoDraw = True
97.4709 	DATA 	Mouse:  Left button up, pos=(502,573)
98.3370 	DATA 	Mouse: Left button down, pos=(1148,912)
98.3384 	EXP 	New trial (rep=66, index=0): <Trial 66 (0 in rep 66) data={'thisN': 66, 'thisTrialN': 0, 'thisRepN': 66}>
98.3425 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([-0.10331773,  0.26301977]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([-0.40956749, -0.3515458 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3501 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([ 0.48521648, -0.38312992]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
